! Map center:  169,210
129 194    11034   725   709   721   824   775   775   811   731   797   719   717   720   676   708   764   872   839   832   823   719   680   711   713
133 194    10767   725   709   718   824   777   774   811   729   797   723   717   720   678   707   763   869   839   836   824   715   683   713   710
137 194    11482   725   709   721   824   777   772   811   728   798   722   715   720   677   707   764   871   838   836   821   720   684   709   714
141 194     7134   723   710   718   826   778   773   810   731   797   723   714   720   677   707   763   872   838   836   821   716   683   710   710
145 194    10223   725   708   720   824   776   775   812   730   797   721   718   720   674   708   764   871   839   837   823   719   685   712   713
149 194     6845   723   710   718   823   778   774   809   731   798   723   717   720   676   707   761   873   841   836   823   717   683   711   709
153 194    10156   724   710   721   823   778   774   811   732   797   724   717   717   677   708   760   871   839   836   822   719   684   711   716
157 194    11808   723   709   721   822   777   774   811   732   797   723   719   721   677   708   765   870   839   836   823   715   684   711   709
161 194    12177   725   708   721   824   779   772   811   733   797   721   715   720   674   706   762   873   839   835   824   719   682   710   712
165 194    16789   727   709   719   823   778   774   810   731   797   723   718   720   677   709   763   871   839   837   824   716   683   711   709
169 194    17905   727   710   718   824   779   773   811   733   798   722   718   720   676   707   764   873   838   837   824   720   684   711   714
173 194    16252   727   710   720   825   776   774   811   732   797   722   719   720   675   708   763   873   839   834   820   716   683   712   709
177 194    18238   727   708   721   824   776   775   811   734   798   722   717   720   677   708   763   873   839   837   822   719   684   712   713
181 194    14673   726   707   721   824   777   774   809   732   798   720   717   720   677   708   762   872   839   836   824   716   685   712   709
185 194    12222   726   709   721   825   778   774   811   732   797   723   718   720   676   709   762   872   839   834   823   720   685   712   714
189 194    11612   725   710   720   823   778   774   809   732   798   722   717   719   678   709   760   872   839   835   824   716   684   711   709
193 194     9349   723   709   718   825   778   774   811   730   798   723   716   719   677   706   763   871   838   837   823   722   684   711   716
197 194    10603   725   708   720   825   778   774   812   731   797   721   716   720   677   708   763   871   839   834   823   715   682   713   708
201 194     8722   723   709   721   823   778   774   811   732   797   722   717   719   676   709   763   872   838   834   823   719   683   711   713
205 194     8943   726   710   720   823   779   774   810   732   797   720   716   720   676   707   764   872   839   836   824   716   685   713   709
209 194    10911   726   708   720   825   776   773   810   732   798   721   718   719   676   706   764   872   839   836   824   719   684   712   714
129 198     9339   724   710   719   825   777   772   811   729   797   722   715   720   676   709   764   871   840   835   822   716   685   710   710
133 198    12271   725   709   720   825   777   775   811   732   798   721   718   720   676   708   763   872   840   835   823   720   683   712   713
137 198    10460   725   707   721   825   779   775   812   732   797   721   719   720   676   708   763   873   840   837   824   718   686   712   712
141 198    10861   725   709   717   825   778   772   811   732   797   722   718   720   677   706   764   872   839   837   823   716   684   711   709
145 198    10717   725   710   720   825   776   774   811   732   798   721   718   720   676   709   763   873   840   833   824   721   683   712   714
149 198     8965   724   709   721   825   776   775   810   731   798   722   717   719   676   709   763   873   839   835   823   716   684   712   710
153 198    11198   725   709   719   824   777   775   809   732   797   722   717   720   676   708   764   874   840   836   824   719   684   712   712
157 198    11966   727   708   720   824   778   775   812   731   797   721   718   720   676   708   763   872   838   836   825   716   684   712   708
161 198    19027   726   709   720   823   777   775   808   731   796   722   716   718   676   708   762   872   841   837   823   723   685   712   714
165 198    20471   729   710   721   825   776   775   812   731   798   722   718   720   676   709   764   872   840   837   825   717   683   713   709
169 198    24965   731   710   721   825   778   773   812   731   796   722   717   721   677   708   763   873   839   836   824   720   685   710   713
173 198    23833   729   706   721   824   777   775   811   731   798   722   717   720   677   708   763   873   839   836   824   716   683   712   710
177 198    22995   727   711   721   823   779   775   808   732   796   723   718   721   676   708   763   873   838   837   824   720   684   712   712
181 198    18575   728   710   718   823   779   775   812   732   798   722   716   720   676   705   764   872   837   837   824   716   684   711   707
185 198    15053   726   710   721   824   778   771   811   732   796   723   716   720   677   710   763   873   840   837   824   720   685   709   715
189 198    12690   725   710   719   822   779   775   810   731   799   723   715   720   677   706   763   873   837   837   824   718   684   711   708
193 198    13189   724   711   721   824   778   775   811   733   797   722   717   720   675   708   763   872   840   836   824   721   683   712   715
197 198     8612   722   709   721   825   778   774   811   729   798   724   718   720   677   710   763   869   839   837   824   714   684   711   708
201 198    11245   725   710   718   822   779   774   812   732   797   723   717   720   676   709   762   871   839   836   824   719   685   712   714
205 198     6499   722   710   721   825   778   773   812   731   795   722   717   721   677   709   763   872   839   836   825   718   683   712   710
209 198    10651   726   710   720   825   778   773   811   732   795   723   717   719   677   709   765   871   839   836   823   716   685   710   708
129 202     7987   724   710   718   825   778   775   811   732   797   724   716   720   677   706   763   872   839   837   823   717   684   713   709
133 202    10017   724   709   721   821   778   775   809   731   796   723   719   719   677   709   762   872   837   837   824   720   684   712   713
137 202    11036   724   710   721   823   778   774   811   732   796   722   719   718   676   707   764   873   838   837   823   720   685   712   711
141 202    10018   724   711   721   825   778   774   811   730   797   722   717   720   675   708   764   872   839   835   825   717   684   711   712
145 202    11247   725   709   721   826   776   774   811   732   798   723   718   720   675   708   763   872   838   837   824   719   681   711   714
149 202    12337   725   709   721   825   777   774   811   731   797   722   718   719   675   708   764   872   839   836   823   716   683   712   709
153 202    13512   726   710   721   822   777   775   809   730   796   723   717   719   676   708   764   872   840   836   824   719   684   711   715
157 202    19445   728   709   720   824   778   774   811   731   798   723   717   720   677   708   764   870   840   837   822   717   685   712   709
161 202    22860   729   710   720   825   778   775   812   732   798   723   715   719   675   706   764   872   840   836   821   718   683   712   713
165 202    28788   731   710   721   822   779   775   808   732   797   723   718   719   677   708   761   872   838   837   824   717   684   712   709
169 202    34520   731   710   718   825   778   774   812   731   797   722   717   720   677   707   764   873   838   837   823   718   683   711   711
173 202    29535   731   711   720   824   778   774   811   733   795   723   717   719   678   709   763   873   839   837   824   717   685   712   711
177 202    30928   730   710   721   823   779   774   811   732   795   723   718   719   677   708   764   873   839   837   824   718   684   713   712
181 202    22950   730   710   721   824   778   774   812   732   797   723   716   720   677   707   763   873   840   836   823   721   684   711   714
185 202    15429   724   711   721   825   778   775   812   731   796   723   717   720   677   708   763   874   841   837   824   714   684   712   711
189 202    13721   726   710   720   825   779   773   811   732   797   722   715   720   677   706   762   873   839   836   824   717   684   709   712
193 202     9550   723   710   720   823   779   774   812   731   795   722   717   719   677   708   763   872   839   836   822   717   684   711   712
197 202     9445   725   710   721   824   778   775   811   730   796   723   718   719   677   708   763   872   838   837   824   717   684   712   709
201 202    11168   727   709   721   824   779   774   811   732   797   722   717   718   677   709   763   873   840   837   824   721   684   712   713
205 202    10123   725   708   721   825   778   775   809   732   798   722   718   720   677   709   762   873   839   833   823   716   681   712   709
209 202     7186   724   707   722   823   778   774   810   732   797   723   718   719   677   708   761   872   839   836   824   720   684   712   712
129 206    10372   723   710   722   824   778   774   813   732   797   723   718   718   677   708   764   872   839   835   824   715   683   712   710
133 206     8270   724   708   721   825   778   775   812   731   798   723   718   720   677   709   764   872   839   838   824   719   685   711   714
137 206    12932   725   710   720   823   778   775   811   730   797   723   717   719   677   708   765   871   839   837   824   717   684   712   711
141 206    12180   726   709   719   825   778   773   811   732   797   721   717   721   676   705   764   873   839   834   824   718   685   709   711
145 206     8725   725   710   721   825   778   775   811   732   797   722   718   720   676   709   763   873   839   835   824   720   684   712   713
149 206    10056   724   708   721   822   778   775   811   733   798   723   718   719   676   709   761   873   841   835   824   716   685   712   709
153 206    15751   727   709   721   825   777   775   811   732   798   720   718   720   676   708   763   872   841   835   824   720   681   713   717
157 206    21425   726   710   722   824   779   776   811   732   795   723   718   721   677   709   764   873   838   837   824   715   684   712   710
161 206    27607   730   709   721   825   779   775   812   733   798   721   719   721   677   709   764   872   840   833   823   719   681   711   714
165 206    33957   732   709   721   823   775   775   808   732   797   721   717   720   677   708   760   872   839   834   824   718   684   712   711
169 206    39307   733   711   722   825   778   775   812   732   796   723   718   721   676   708   764   872   835   837   824   715   684   712   711
173 206    40746   733   711   721   825   779   775   811   733   798   722   718   720   676   708   764   874   840   836   825   720   684   711   713
177 206    38722   731   711   722   825   779   775   812   729   797   722   718   718   678   709   763   871   840   837   824   715   684   711   709
181 206    27469   730   711   720   825   779   773   812   732   798   723   718   720   676   707   763   873   839   836   824   719   684   711   714
185 206    22529   729   710   719   823   779   775   812   731   797   723   717   720   677   708   762   873   841   836   824   718   685   709   711
189 206    15247   728   706   721   824   778   775   808   733   797   721   719   721   677   709   762   873   840   836   825   717   681   712   710
193 206    10724   726   710   721   823   778   775   810   732   797   723   718   720   677   708   763   873   840   836   825   719   683   712   714
197 206     8588   721   710   721   824   778   775   812   732   796   723   718   715   678   709   762   872   840   836   824   715   685   712   711
201 206     9302   725   707   721   825   777   776   812   732   798   719   717   720   672   709   764   872   840   837   824   719   682   712   714
205 206    10921   725   710   721   824   779   773   812   732   797   723   718   720   677   707   763   874   837   837   825   716   685   712   710
209 206     7777   723   709   720   825   778   776   812   733   796   722   716   723   677   709   764   873   839   837   823   718   684   711   713
129 210    10963   726   710   721   823   778   775   811   732   797   723   718   720   676   708   764   872   840   836   825   716   684   712   709
133 210     8363   727   710   721   825   778   775   812   732   796   723   718   719   677   709   763   873   837   838   825   719   684   712   715
137 210     8263   725   710   721   822   779   775   813   732   797   723   718   718   678   709   762   872   838   836   824   718   684   712   713
141 210     4603   721   710   720   824   778   772   812   732   798   723   717   719   677   707   764   872   840   837   824   717   684   710   712
145 210     9579   724   708   721   825   778   775   811   733   797   724   718   720   677   709   763   873   840   836   824   720   684   712   713
149 210    14622   726   710   718   825   779   773   812   733   797   723   716   721   677   705   764   873   840   837   823   718   684   711   709
153 210    17709   726   710   720   826   779   773   812   732   796   723   717   719   677   707   763   872   843   837   823   717   685   710   712
157 210    19271   728   710   719   825   776   772   812   732   797   723   717   721   677   706   764   873   840   837   824   720   684   710   714
161 210    28650   730   711   721   824   776   775   810   733   798   723   718   719   676   709   761   871   841   837   824   717   684   712   710
165 210    38379   734   711   721   824   776   775   811   731   797   722   719   719   676   709   765   873   838   837   824   718   685   711   710
169 210    40625   731   711   720   826   779   775   813   731   798   723   717   719   677   710   764   871   841   837   824   719   685   712   714
173 210    39691   732   709   721   824   778   776   811   732   797   721   718   719   677   709   763   873   840   834   824   716   684   712   709
177 210    42954   734   711   721   824   778   775   811   732   798   723   716   720   677   708   764   873   841   837   822   720   685   712   714
181 210    31217   732   710   721   825   776   775   812   731   798   721   718   720   673   709   764   875   840   837   825   716   684   712   710
185 210    20442   728   709   718   825   779   773   812   732   798   723   715   720   677   706   764   873   839   837   822   721   685   707   716
189 210    13999   725   710   721   826   778   775   812   733   796   723   718   720   678   709   763   873   838   837   824   716   684   712   710
193 210    12899   725   710   719   826   780   775   812   732   798   723   714   721   677   708   764   873   839   837   824   720   685   711   715
197 210     8903   725   708   719   825   777   776   812   731   798   722   718   720   672   707   764   872   840   837   824   715   681   711   709
201 210     8996   724   710   721   825   777   776   811   731   798   722   716   720   677   708   764   872   840   836   823   719   685   713   715
205 210     7841   724   709   721   825   778   774   812   732   797   723   718   720   677   708   764   873   840   836   824   717   684   713   710
209 210     7969   724   708   721   825   778   772   812   732   798   720   718   720   676   707   764   873   840   835   823   718   685   711   712
129 214     9269   725   709   723   825   779   777   812   729   798   722   717   720   674   708   764   870   840   836   824   716   684   713   710
133 214     8723   724   709   721   825   776   776   812   734   798   723   718   720   675   709   763   872   840   838   824   717   684   712   711
137 214     7847   725   710   721   820   778   775   811   733   799   723   718   717   677   708   764   873   841   837   825   721   684   712   712
141 214    12704   726   709   721   825   777   775   812   731   798   722   718   720   676   709   764   873   841   836   824   716   683   713   710
145 214    11964   726   710   721   824   779   775   812   733   798   720   718   716   676   709   764   874   841   837   824   721   683   712   714
149 214    14801   727   706   721   824   778   775   812   732   797   722   719   719   676   708   762   873   842   838   824   715   683   713   709
153 214    15419   726   709   721   825   779   775   811   732   796   721   718   720   677   709   764   873   839   836   825   719   683   712   713
157 214    21445   727   712   721   825   779   775   812   733   797   722   717   720   678   708   764   874   840   837   824   716   682   713   711
161 214    23902   729   711   719   825   778   774   812   732   797   721   718   719   677   707   763   873   841   837   824   720   685   708   715
165 214    30817   731   711   722   825   777   774   812   730   797   723   717   721   676   708   764   873   840   836   825   716   684   710   708
169 214    42528   734   711   722   825   778   775   813   730   798   723   720   720   677   708   764   869   840   835   823   720   684   712   714
173 214    41785   735   712   722   823   777   775   810   733   798   725   718   720   677   709   763   873   840   836   825   717   684   712   707
177 214    38680   734   709   722   825   778   776   812   733   799   723   718   720   677   709   765   873   840   833   824   718   685   712   712
181 214    31430   728   710   722   823   779   776   811   733   791   723   718   719   677   707   763   873   837   837   825   719   684   712   714
185 214    21193   728   710   721   824   780   776   806   732   797   725   718   720   678   709   760   873   840   837   824   715   682   712   710
189 214    15695   727   710   721   825   777   776   812   732   798   723   719   720   676   708   764   874   841   838   824   721   683   713   715
193 214     9919   725   710   718   826   779   773   814   733   797   722   718   721   677   709   764   874   839   836   824   715   685   708   708
197 214    12696   726   710   720   825   779   776   811   732   798   723   718   720   678   709   764   872   841   836   823   719   685   712   714
201 214     8574   725   703   720   826   779   773   812   732   798   722   719   721   677   706   764   873   840   836   825   716   680   712   709
205 214     9302   724   710   720   822   778   775   812   733   794   722   718   721   676   709   764   872   838   837   825   719   684   712   713
209 214     9130   724   711   721   824   779   776   812   732   797   722   717   719   677   709   763   873   840   837   823   719   684   713   712
129 218     9617   725   710   720   825   778   776   812   731   797   723   718   720   677   708   764   873   841   837   820   716   685   711   709
133 218     9373   722   710   722   825   779   775   810   732   793   722   718   720   677   708   763   874   838   838   825   719   684   712   714
137 218     7736   724   709   722   825   779   775   812   733   797   723   718   721   678   706   764   872   839   837   825   716   685   712   709
141 218    13793   726   710   721   825   778   773   812   733   798   723   717   720   677   708   764   873   842   837   821   720   684   712   714
145 218     9917   726   711   721   825   778   772   812   730   797   723   718   720   677   709   764   872   841   837   825   716   685   712   709
149 218    11739   726   710   719   824   779   775   811   732   797   723   717   718   678   707   763   874   840   837   825   719   685   707   714
153 218    16713   728   710   721   821   778   776   812   731   798   723   717   720   677   709   763   873   840   837   823   718   684   712   710
157 218    17759   728   710   721   821   779   776   812   732   798   723   719   717   677   709   764   874   840   837   823   715   684   713   708
161 218    25573   729   711   721   824   779   776   812   732   798   722   718   718   678   708   763   874   841   836   825   721   684   712   709
165 218    29608   730   711   723   824   779   775   812   732   797   723   716   713   677   710   764   874   840   837   822   715   685   711   710
169 218    34381   733   710   722   824   775   775   808   732   797   723   718   721   675   709   763   873   840   836   825   721   683   712   714
